1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,6.469850835785680943e+01,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,2.534536920794265313e+01,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,6.469850835785680943e+01,2.534536920794265313e+01,6.469850835785680943e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,6.469850835785680943e+01,6.469850835785680943e+01,6.469850835785680943e+01,6.469850835785680943e+01,5.526294636489389234e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,6.469850835785680943e+01,6.469850835785680943e+01,6.469850835785680943e+01,6.469850835785680943e+01,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,6.469850835785680943e+01,6.469850835785680943e+01,6.469850835785680943e+01,6.469850835785680943e+01,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,6.469850835785680943e+01,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
2.534536920794265313e+01,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,5.526294636489389234e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00,1.743381148309039341e+00
