2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,7.947326115084041298e+00,7.947326115084041298e+00,7.947326115084041298e+00,2.489974398746432271e+01,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.489974398746432271e+01,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,7.947326115084041298e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00,2.962810397038036836e+00
