2.264209953285606787e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01
1.914583834206264328e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.747237727068263951e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.747237727068263951e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.747237727068263951e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.135579257466806880e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.436819539673868178e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,1.048126049746026922e+01,5.506985919310538158e+00,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.747237727068263951e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,3.151996784746387448e+00,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.436819539673868178e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
1.436819539673868178e+02,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
9.015094802600562218e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01
9.015094802600562218e+01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,3.779581636858527105e+01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
5.696855449077249034e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.779581636858527105e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
3.910799489771143556e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.910799489771143556e+01,2.761692652931644343e-01,3.151996784746387448e+00,3.151996784746387448e+00,3.151996784746387448e+00,2.135579257466806880e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.135579257466806880e+01,2.135579257466806880e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
2.135579257466806880e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,3.910799489771143556e+01,2.761692652931644343e-01,1.048126049746026922e+01,1.048126049746026922e+01,2.761692652931644343e-01,2.135579257466806880e+01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
2.135579257466806880e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.135579257466806880e+01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.779581636858527105e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.910799489771143556e+01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.779581636858527105e+01,5.506985919310538158e+00,3.151996784746387448e+00,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01
2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,5.506985919310538158e+00
2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,1.048126049746026922e+01,2.761692652931644343e-01,5.506985919310538158e+00,3.151996784746387448e+00,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01
2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,5.506985919310538158e+00,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,3.151996784746387448e+00,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01,2.761692652931644343e-01
