3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,1.142284743967027971e+01,6.507762132567264324e+00,2.048902432838175258e+01,6.507762132567264324e+00,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,1.142284743967027971e+01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,1.142284743967027971e+01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,2.124440871940429965e+00,3.785212853615994577e-01,1.142284743967027971e+01,1.142284743967027971e+01,1.142284743967027971e+01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,2.048902432838175258e+01,2.801832654743411055e+01,2.769249681106964545e+01,4.171698267533520976e+01,2.801832654743411055e+01,1.142284743967027971e+01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,6.507762132567264324e+00,2.801832654743411055e+01,4.171698267533520976e+01,7.522377270682639505e+01,5.617278158695472712e+01,4.171698267533520976e+01,2.769249681106964545e+01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,6.507762132567264324e+00,1.142284743967027971e+01,3.549475908179541506e+01,5.617278158695472712e+01,8.063892228041761712e+01,7.522377270682639505e+01,7.522377270682639505e+01,3.549475908179541506e+01,2.048902432838175258e+01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,2.048902432838175258e+01,3.549475908179541506e+01,8.063892228041761712e+01,8.063892228041761712e+01,8.063892228041761712e+01,7.522377270682639505e+01,4.171698267533520976e+01,1.142284743967027971e+01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,1.142284743967027971e+01,2.769249681106964545e+01,7.522377270682639505e+01,8.063892228041761712e+01,8.063892228041761712e+01,5.617278158695472712e+01,4.171698267533520976e+01,1.142284743967027971e+01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,1.142284743967027971e+01,2.801832654743411055e+01,5.617278158695472712e+01,3.549475908179541506e+01,7.522377270682639505e+01,4.171698267533520976e+01,2.048902432838175258e+01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,2.048902432838175258e+01,2.048902432838175258e+01,2.801832654743411055e+01,3.549475908179541506e+01,2.769249681106964545e+01,2.048902432838175258e+01,1.142284743967027971e+01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,6.507762132567264324e+00,6.507762132567264324e+00,1.142284743967027971e+01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
6.507762132567264324e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,2.124440871940429965e+00,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01,3.785212853615994577e-01
